timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-12-12 07:32:54,2007-12-12 07:32:54,12,Sink 2,0.9446945959400488,0.2
2007-12-12 08:03:30,2007-12-12 08:03:30,114,DW1,1.3519999999999999,1.9
2007-12-12 08:05:36,2007-12-12 08:05:36,12,Kitchen Sink,0.3423725381259238,0.2
2007-12-12 08:13:12,2007-12-12 08:13:12,72,DW1,1.777,1.2
2007-12-12 08:15:18,2007-12-12 08:15:18,24,Kitchen Sink,0.9383543637525318,0.4
2007-12-12 08:17:12,2007-12-12 08:17:12,18,Kitchen Sink,1.0810095879716668,0.3
2007-12-12 08:19:06,2007-12-12 08:19:06,108,Kitchen Sink,1.7166178647702566,1.8
2007-12-12 08:21:00,2007-12-12 08:21:00,6,Sink 3,0.23062594582093476,0.1
2007-12-12 08:23:00,2007-12-12 08:23:00,78,DW1,1.528,1.3
2007-12-12 08:32:48,2007-12-12 08:32:48,78,DW1,1.5530000000000002,1.3
2007-12-12 08:45:42,2007-12-12 08:45:42,6,Sink 4,0.28927309355546804,0.1
2007-12-12 09:52:00,2007-12-12 09:52:00,6,Kitchen Sink,0.2750075711335545,0.1
2007-12-12 10:42:30,2007-12-12 10:42:30,60,Kitchen Sink,1.7229580969577738,1.0
2007-12-12 10:43:42,2007-12-12 10:43:42,12,Kitchen Sink,0.7489399271504582,0.2
2007-12-12 10:44:24,2007-12-12 10:44:24,6,Kitchen Sink,0.019020696562551318,0.1
2007-12-12 12:03:18,2007-12-12 12:03:18,84,Sink 2,1.4447804097304606,1.4
2007-12-12 12:05:18,2007-12-12 12:05:18,138,Kitchen Sink,1.6357799043794137,2.3
2007-12-12 12:07:12,2007-12-12 12:07:12,12,Kitchen Sink,1.2030590575813709,0.2
2007-12-12 12:10:06,2007-12-12 12:10:06,78,Kitchen Sink,1.1864159480891387,1.3
2007-12-12 12:13:00,2007-12-12 12:13:00,18,Kitchen Sink,0.9549974732447644,0.3
2007-12-12 12:14:54,2007-12-12 12:14:54,18,Sink 2,1.1103331618389334,0.3
2007-12-12 12:16:48,2007-12-12 12:16:48,78,Kitchen Sink,0.9328066605884544,1.3
2007-12-12 12:18:48,2007-12-12 12:18:48,36,Sink 3,0.03883392214854228,0.6
2007-12-12 12:20:42,2007-12-12 12:20:42,54,Kitchen Sink,0.5991519417203666,0.9
2007-12-12 12:22:36,2007-12-12 12:22:36,6,Kitchen Sink,0.028531044843826982,0.1
2007-12-12 12:37:42,2007-12-12 12:37:42,36,Kitchen Sink,0.2662897518757185,0.6
2007-12-12 14:21:36,2007-12-12 14:21:36,18,Kitchen Sink,1.089727407229503,0.3
2007-12-12 15:52:54,2007-12-12 15:52:54,48,Kitchen Sink,1.006511859768341,0.8
2007-12-12 16:54:36,2007-12-12 16:54:36,48,Kitchen Sink,0.4564967175012317,0.8
2007-12-12 17:43:00,2007-12-12 17:43:00,6,Sink 2,1.027910143401211,0.1
2007-12-12 18:08:24,2007-12-12 18:08:24,12,Sink 3,1.9599242749662256,0.2
2007-12-12 18:10:18,2007-12-12 18:10:18,102,Sink 4,0.26866733894603745,1.7
2007-12-12 18:12:12,2007-12-12 18:12:12,36,Kitchen Sink,1.3401665786364283,0.6
2007-12-12 18:14:12,2007-12-12 18:14:12,30,Sink 2,1.176905599807863,0.5
2007-12-12 18:14:30,2007-12-12 18:14:30,54,Sink 2,0.2623271067585203,0.9
2007-12-12 18:16:24,2007-12-12 18:16:24,126,Sink 2,0.6712720828533737,2.1
2007-12-12 18:18:18,2007-12-12 18:18:18,66,Kitchen Sink,0.03962645117198192,1.1
2007-12-12 18:20:18,2007-12-12 18:20:18,6,Kitchen Sink,1.4360625904726247,0.1
2007-12-12 18:22:12,2007-12-12 18:22:12,18,Sink 4,1.5050126155118733,0.3
2007-12-12 18:27:30,2007-12-12 18:27:30,12,Kitchen Sink,0.8178899521897068,0.2
2007-12-12 18:29:30,2007-12-12 18:29:30,102,Kitchen Sink,0.4129076212120516,1.7
2007-12-12 18:31:24,2007-12-12 18:31:24,6,Sink 4,0.6173801092594783,0.1
2007-12-12 18:33:18,2007-12-12 18:33:18,120,Kitchen Sink,1.0881423491826234,2.0
2007-12-12 18:35:18,2007-12-12 18:35:18,36,Kitchen Sink,1.9052397723488903,0.6
2007-12-12 18:37:12,2007-12-12 18:37:12,18,Kitchen Sink,0.5753760710171775,0.3
2007-12-12 18:40:00,2007-12-12 18:40:00,12,Sink 2,1.1610550193390703,0.2
2007-12-12 19:00:36,2007-12-12 19:00:36,6,Kitchen Sink,1.2601211472690248,0.1
2007-12-12 19:02:36,2007-12-12 19:02:36,6,Kitchen Sink,1.7007672843014638,0.1
2007-12-12 19:07:48,2007-12-12 19:07:48,60,DW1,1.219,1.0
2007-12-12 19:17:30,2007-12-12 19:17:30,90,DW1,1.4769999999999999,1.5
2007-12-12 19:27:18,2007-12-12 19:27:18,102,DW1,1.501,1.7
2007-12-12 19:31:48,2007-12-12 19:31:48,6,Kitchen Sink,0.04041898019542155,0.1
2007-12-12 19:37:06,2007-12-12 19:37:06,42,DW1,1.3230000000000002,0.7
2007-12-12 19:46:54,2007-12-12 19:46:54,72,DW1,1.435,1.2
2007-12-12 19:56:42,2007-12-12 19:56:42,72,DW1,1.3430000000000002,1.2
2007-12-12 20:06:24,2007-12-12 20:06:24,102,DW1,1.499,1.7
2007-12-12 20:16:12,2007-12-12 20:16:12,66,DW1,1.138,1.1
2007-12-12 20:33:30,2007-12-12 20:33:30,24,Kitchen Sink,1.437647648519504,0.4
2007-12-12 21:37:06,2007-12-12 21:37:06,60,Sink 3,1.4210045390272716,1.0
